date,open,high,low,close,volume
2026-02-04 00:00:00+05:30,2556.0,2713.3,2536.7,2675.1,2888310
2026-02-05 00:00:00+05:30,2648.9,2761.6,2575.3,2754.2,5756748
2026-02-06 00:00:00+05:30,2762.9,2771.3,2696.3,2742.5,1673696
2026-02-09 00:00:00+05:30,2744.7,2825.7,2731.9,2780.8,1492629
2026-02-10 00:00:00+05:30,2793.3,2803.3,2771.7,2789.6,974880
2026-02-11 00:00:00+05:30,2803.3,2818.7,2755.1,2812.6,850761
2026-02-12 00:00:00+05:30,2812.6,2865.6,2788.5,2857.1,1421169
2026-02-13 00:00:00+05:30,2831.4,2866.0,2796.7,2834.7,997642
2026-02-16 00:00:00+05:30,2822.7,2865.3,2801.7,2819.7,1048090
2026-02-17 00:00:00+05:30,2810.0,2816.6,2753.3,2781.3,589263
2026-02-18 00:00:00+05:30,2781.3,2800.7,2758.0,2791.5,559431
2026-02-19 00:00:00+05:30,2787.3,2787.4,2702.0,2711.9,880942
2026-02-20 00:00:00+05:30,2709.9,2750.0,2694.5,2727.3,507846
2026-02-23 00:00:00+05:30,2723.3,2746.6,2693.3,2703.3,1011306
2026-02-24 00:00:00+05:30,2706.7,2706.7,2600.0,2620.9,1064978
2026-02-25 00:00:00+05:30,2626.5,2643.0,2600.0,2614.7,593319
2026-02-26 00:00:00+05:30,2614.7,2631.1,2561.9,2570.7,1642408
2026-02-27 00:00:00+05:30,2570.7,2620.0,2560.0,2599.7,1464748
2026-03-02 00:00:00+05:30,2503.7,2591.7,2503.3,2565.7,1202169
2026-03-04 00:00:00+05:30,2526.9,2532.0,2480.7,2504.5,1216760
2026-03-05 00:00:00+05:30,2510.0,2536.5,2475.7,2527.3,1072954
2026-03-06 00:00:00+05:30,2523.3,2552.7,2477.2,2481.9,547650
2026-03-09 00:00:00+05:30,2405.9,2467.7,2386.7,2459.6,1435404
2026-03-10 00:00:00+05:30,2499.9,2499.9,2460.0,2476.9,1089144
2026-03-11 00:00:00+05:30,2476.7,2484.7,2405.8,2418.3,1027122
2026-03-12 00:00:00+05:30,2402.0,2402.1,2335.0,2355.7,1483744
2026-03-13 00:00:00+05:30,2339.9,2389.1,2313.5,2325.2,1823805
2026-03-16 00:00:00+05:30,2325.2,2408.3,2285.3,2397.4,1955878
2026-03-17 00:00:00+05:30,2395.3,2435.3,2366.7,2423.0,1113102
2026-03-18 00:00:00+05:30,2424.0,2480.0,2414.0,2427.3,968138
2026-03-19 00:00:00+05:30,2400.0,2400.0,2315.1,2321.3,1047360
2026-03-20 00:00:00+05:30,2339.3,2398.7,2337.6,2373.1,1255826
2026-03-23 00:00:00+05:30,2334.8,2334.8,2226.9,2237.8,1439566
2026-03-24 00:00:00+05:30,2300.1,2300.7,2227.4,2243.7,1347820
2026-03-25 00:00:00+05:30,2277.1,2354.9,2260.0,2319.3,1629700
2026-03-27 00:00:00+05:30,2300.7,2337.3,2249.1,2266.4,1932446
2026-03-30 00:00:00+05:30,2200.0,2255.7,2183.7,2197.2,2753816
2026-04-01 00:00:00+05:30,2298.0,2359.9,2265.3,2351.0,2443438
2026-04-02 00:00:00+05:30,2290.0,2378.3,2266.8,2367.1,1696814
2026-04-06 00:00:00+05:30,2423.3,2579.7,2423.3,2555.7,7316710
2026-04-07 00:00:00+05:30,2545.5,2599.2,2517.5,2548.7,2988603
2026-04-08 00:00:00+05:30,2640.0,2666.0,2594.5,2603.3,2138406
2026-04-09 00:00:00+05:30,2605.3,2625.7,2560.8,2567.1,1124460
2026-04-10 00:00:00+05:30,2586.7,2646.0,2580.9,2611.0,1779396
2026-04-13 00:00:00+05:30,2559.0,2599.9,2542.0,2583.6,639278
2026-04-15 00:00:00+05:30,2609.3,2666.0,2606.7,2652.1,1129743
2026-04-16 00:00:00+05:30,2679.8,2730.2,2630.1,2722.2,2089150
2026-04-17 00:00:00+05:30,2733.9,2778.4,2726.7,2738.5,1872909
2026-04-20 00:00:00+05:30,2766.7,2851.3,2751.8,2828.5,3342232
2026-04-21 00:00:00+05:30,2842.7,2963.0,2828.5,2927.0,3657111
2026-04-22 00:00:00+05:30,2957.3,2998.7,2891.1,2956.3,3895304
2026-04-23 00:00:00+05:30,2960.0,2986.3,2816.7,2834.3,7204106
2026-04-24 00:00:00+05:30,2840.0,2896.0,2800.0,2864.9,2433141
2026-04-27 00:00:00+05:30,2890.7,2899.0,2830.9,2840.5,1586730
2026-04-28 00:00:00+05:30,2840.5,2846.6,2801.3,2835.9,1343208
2026-04-29 00:00:00+05:30,2848.7,2869.8,2812.5,2818.9,965358
2026-04-30 00:00:00+05:30,2810.1,2812.3,2749.3,2763.1,850288
2026-05-04 00:00:00+05:30,2756.7,2795.9,2711.5,2772.3,1021008
2026-05-05 00:00:00+05:30,2766.7,2772.3,2717.1,2756.9,697752
2026-05-06 00:00:00+05:30,2771.9,2883.0,2771.0,2859.9,2076620
2026-05-07 00:00:00+05:30,2893.9,2903.3,2858.5,2862.7,899052
2026-05-08 00:00:00+05:30,2855.5,2879.3,2814.6,2828.2,812644
2026-05-11 00:00:00+05:30,2818.1,2826.0,2768.9,2787.4,671348
2026-05-12 00:00:00+05:30,2770.7,2789.0,2691.7,2700.4,1257578
2026-05-13 00:00:00+05:30,2692.3,2751.3,2680.7,2723.0,682320
2026-05-14 00:00:00+05:30,2732.8,2777.7,2732.8,2754.9,1006208
2026-05-15 00:00:00+05:30,2754.9,2762.9,2688.0,2734.2,1025672
2026-05-18 00:00:00+05:30,2700.7,2712.5,2653.7,2688.2,1621034
2026-05-19 00:00:00+05:30,2694.0,2739.8,2684.1,2713.1,778136
2026-05-20 00:00:00+05:30,2688.5,2742.7,2681.3,2733.3,751509
2026-05-21 00:00:00+05:30,2756.7,2793.9,2701.3,2780.3,1122106
2026-05-22 00:00:00+05:30,2792.7,2876.6,2771.5,2864.3,1631966
2026-05-25 00:00:00+05:30,2894.0,2908.0,2860.0,2866.7,876774
2026-05-26 00:00:00+05:30,2860.0,2873.5,2820.0,2826.4,843390
2026-05-27 00:00:00+05:30,2826.4,2858.2,2813.7,2832.4,644872
2026-05-29 00:00:00+05:30,2840.0,2890.5,2793.3,2816.0,1777058
2026-06-01 00:00:00+05:30,2822.9,2837.4,2761.9,2771.5,978147
2026-06-02 00:00:00+05:30,2703.6,2830.2,2703.6,2806.9,1130324
2026-06-03 00:00:00+05:30,2813.3,2856.5,2776.7,2838.4,817263
2026-06-04 00:00:00+05:30,2830.0,2849.0,2751.0,2837.6,1567328
2026-06-05 00:00:00+05:30,2830.0,2837.5,2753.0,2774.2,1346639
2026-06-08 00:00:00+05:30,2740.0,2798.0,2708.5,2724.1,954677
2026-06-09 00:00:00+05:30,2731.2,2803.8,2731.2,2771.3,1496702
2026-06-10 00:00:00+05:30,2785.2,2845.5,2743.3,2754.7,1588046
2026-06-11 00:00:00+05:30,2748.0,2750.0,2680.0,2710.9,980802
2026-06-12 00:00:00+05:30,2758.0,2783.9,2720.4,2755.3,583327
